Date,Open,High,Low,Close,Volume,Adj Close
2009-10-05,3.10,3.30,3.02,3.28,4300,163.999996
2009-10-02,2.89,3.20,2.89,3.00,3500,149.999997
2009-10-01,2.95,2.95,2.83,2.88,1100,144.000012
2009-09-30,3.00,3.44,2.85,2.85,5700,142.499997
2009-09-29,2.75,2.90,2.52,2.85,1200,142.499997
2009-09-28,2.80,2.80,2.65,2.75,700,137.499997
2009-09-25,3.20,3.21,2.81,2.86,4300,142.999982
2009-09-24,3.25,3.30,3.20,3.28,200,163.999996
2009-09-23,3.35,3.49,3.15,3.49,400,174.499996
2009-09-22,3.15,3.50,3.15,3.49,500,174.499996
2009-09-21,3.25,3.30,3.05,3.30,700,164.999996
2009-09-18,3.45,3.45,3.25,3.25,1000,162.499996
2009-09-17,3.64,3.64,3.30,3.30,2500,164.999996
2009-09-16,3.40,3.70,3.40,3.64,500,182.000011
2009-09-15,3.60,3.60,3.30,3.45,700,172.499996
2009-09-14,3.50,3.50,3.35,3.50,600,174.999996
2009-09-11,3.54,3.70,3.50,3.50,1600,174.999996
2009-09-10,3.50,3.60,3.40,3.53,600,176.499996
2009-09-09,3.64,3.64,3.30,3.31,1600,165.499996
2009-09-08,3.55,3.65,3.32,3.45,1900,172.499996
2009-09-04,3.35,3.65,3.35,3.60,200,179.999996
2009-09-03,3.80,3.80,3.29,3.36,1500,167.999981
2009-09-02,3.76,3.90,3.38,3.60,1200,179.999996
2009-09-01,3.97,4.00,3.76,3.80,600,189.999996
2009-08-31,3.26,3.99,3.25,3.81,2300,190.499996
2009-08-28,3.27,3.30,3.20,3.27,300,163.499996
2009-08-27,3.26,3.35,3.26,3.34,300,166.999996
2009-08-26,3.40,3.64,3.20,3.37,1000,168.499981
2009-08-25,3.60,3.75,3.21,3.39,1100,169.500011
2009-08-24,3.85,4.00,3.65,3.75,600,187.499996
2009-08-21,3.90,4.00,3.75,4.00,300,199.999996
2009-08-20,3.85,3.90,3.80,3.90,100,194.999996
2009-08-19,3.80,4.00,3.80,3.90,200,194.999996
2009-08-18,3.88,4.05,3.61,4.00,800,199.999996
