Date,Open,High,Low,Close,Volume,Adj Close
2009-03-27,3.550001,3.940002,3.480001,3.720001,900,1283.994575
2009-03-26,3.630002,3.780002,3.550001,3.630002,500,1252.930234
2009-03-25,3.700001,3.930002,3.400001,3.580001,600,1218.414263
2009-03-24,3.500001,3.870001,3.400001,3.650001,900,1242.237983
2009-03-23,3.530001,3.580001,3.370001,3.550001,800,1208.204066
2009-03-20,3.610001,3.630002,3.250001,3.280001,900,1116.312511
2009-03-19,4.240002,4.290002,3.500001,3.630002,2900,1235.431221
2009-03-18,4.000002,4.310002,3.870001,4.200002,1100,1429.424528
2009-03-17,3.700001,3.950002,3.650001,3.900002,500,1327.322776
2009-03-16,3.990002,4.020002,3.670001,3.710001,700,1262.658268
2009-03-13,3.910001,3.970002,3.600001,3.940002,700,1340.936409
2009-03-12,3.550001,3.890002,3.250001,3.880002,900,1320.516015
2009-03-11,3.960001,4.060001,3.600001,3.750001,700,1276.2719
2009-03-10,3.510001,4.180002,3.490002,3.870001,1200,1317.112579
2009-03-09,3.200001,3.520001,3.000001,3.400001,800,1157.15319
2009-03-06,3.030001,3.350001,3.030001,3.250001,600,1106.102314
2009-03-05,3.280001,3.350001,2.930001,3.050001,1100,1038.034479
2009-03-04,3.020001,3.500001,3.010001,3.440002,1000,1170.766822
2009-03-03,3.200001,3.350001,2.850001,2.870001,1000,976.773406
2009-03-02,3.560001,3.560001,3.000001,3.110001,1200,1058.454873
2009-02-27,3.420001,3.820001,3.270001,3.720001,800,1266.061703
2009-02-26,3.880002,4.070002,3.500001,3.520001,1100,1197.993868
2009-02-25,3.900002,4.040002,3.560001,3.740002,800,1272.868574
2009-02-24,3.580001,4.060001,3.120001,4.040002,1600,1374.970326
2009-02-23,3.860001,4.200002,3.430001,3.600001,1000,1225.221024
2009-02-20,3.950002,4.000002,3.330001,3.870001,2000,1317.112579
2009-02-19,4.500002,4.660002,4.010001,4.010001,1000,1364.76002
2009-02-18,5.030002,5.110002,4.170002,4.300002,1400,1463.458446
2009-02-17,5.300002,5.310002,4.800002,4.800002,1100,1633.628032
2009-02-13,6.040002,6.040002,5.560002,5.580002,500,1899.0925
2009-02-12,6.020003,6.060003,5.680002,5.990002,700,2038.631605
2009-02-11,6.120003,6.360003,5.800002,6.020003,600,2048.841911
2009-02-10,6.120003,6.450003,5.770003,6.000002,1400,2042.03504
2009-02-09,6.290002,6.810003,5.540002,6.110003,3100,2079.472393
2009-02-06,5.910002,6.260003,5.910002,6.100002,1300,2076.068958
