Date,Open,High,Low,Close,Volume,Adj Close
2014-09-22,8.51,8.55,8.08,8.08,251900,8.08
2014-09-19,8.66,8.84,8.58,8.74,90900,8.74
2014-09-18,9.06,9.06,8.60,8.70,111700,8.70
2014-09-17,8.75,9.03,8.40,8.78,305800,8.78
2014-09-16,8.95,9.06,8.61,8.79,201300,8.79
2014-09-15,8.62,9.25,8.18,8.69,299100,8.69
2014-09-12,8.93,9.15,8.25,8.49,519200,8.49
2014-09-11,9.49,10.19,8.21,8.85,1569000,8.85
2014-09-10,12.05,12.73,10.17,11.12,1048500,11.12
2014-09-09,10.40,12.19,10.39,11.73,816600,11.73
2014-09-08,9.24,10.15,9.22,10.11,531000,10.11
2014-09-05,8.94,9.43,8.77,9.20,271200,9.20
2014-09-04,9.13,9.13,8.80,8.85,237400,8.85
2014-09-03,8.97,9.17,8.52,9.02,316800,9.02
2014-09-02,7.97,9.10,7.95,8.78,521500,8.78
2014-08-29,7.84,8.00,7.31,8.00,211800,8.00
2014-08-28,9.05,9.05,6.01,7.84,190500,7.84
2014-08-27,0.08,0.08,0.07,0.08,235500,8.00
2014-08-26,0.08,0.08,0.08,0.08,107100,8.00
2014-08-25,0.07,0.08,0.07,0.08,193200,8.00
2014-08-22,0.07,0.08,0.07,0.07,85000,7.00
2014-08-21,0.07,0.07,0.07,0.07,69800,7.00
2014-08-20,0.07,0.07,0.07,0.07,41800,7.00
2014-08-19,0.07,0.07,0.07,0.07,50100,7.00
2014-08-18,0.07,0.07,0.07,0.07,39100,7.00
2014-08-15,0.07,0.07,0.07,0.07,48900,7.00
2014-08-14,0.07,0.07,0.07,0.07,71100,7.00
2014-08-13,0.07,0.07,0.07,0.07,73600,7.00
2014-08-12,0.07,0.08,0.07,0.07,126000,7.00
2014-08-11,0.07,0.07,0.07,0.07,69700,7.00
2014-08-08,0.07,0.07,0.07,0.07,79800,7.00
2014-08-07,0.07,0.07,0.07,0.07,87200,7.00
2014-08-06,0.07,0.07,0.07,0.07,36300,7.00
2014-08-05,0.07,0.07,0.07,0.07,66900,7.00
2014-08-04,0.07,0.07,0.07,0.07,72400,7.00
2014-08-01,0.07,0.07,0.07,0.07,48900,7.00
2014-07-31,0.07,0.07,0.07,0.07,46900,7.00
2014-07-30,0.07,0.07,0.06,0.07,42500,7.00
2014-07-29,0.07,0.07,0.07,0.07,131600,7.00
2014-07-28,0.07,0.08,0.07,0.07,135200,7.00
2014-07-25,0.08,0.08,0.07,0.07,121500,7.00
2014-07-24,0.08,0.08,0.08,0.08,116300,8.00
2014-07-23,0.09,0.09,0.08,0.08,168700,8.00
2014-07-22,0.08,0.09,0.08,0.09,202600,9.00
2014-07-21,0.08,0.08,0.08,0.08,103900,8.00
2014-07-18,0.08,0.08,0.08,0.08,88000,8.00
2014-07-17,0.08,0.08,0.08,0.08,52100,8.00
2014-07-16,0.08,0.08,0.08,0.08,44000,8.00
2014-07-15,0.08,0.08,0.08,0.08,47100,8.00
2014-07-14,0.08,0.08,0.08,0.08,121700,8.00
2014-07-11,0.08,0.08,0.08,0.08,53900,8.00
2014-07-10,0.08,0.08,0.08,0.08,87000,8.00
2014-07-09,0.08,0.08,0.08,0.08,159900,8.00
2014-07-08,0.08,0.08,0.08,0.08,155400,8.00
2014-07-07,0.08,0.08,0.08,0.08,493300,8.00
2014-07-03,0.07,0.08,0.07,0.08,525800,8.00
2014-07-02,0.07,0.07,0.07,0.07,192300,7.00
2014-07-01,0.07,0.07,0.07,0.07,64300,7.00
2014-06-30,0.06,0.07,0.06,0.07,55100,7.00
2014-06-27,0.07,0.07,0.06,0.06,86400,6.00
2014-06-26,0.07,0.07,0.07,0.07,106700,7.00
2014-06-25,0.07,0.07,0.07,0.07,216100,7.00
2014-06-24,0.06,0.07,0.06,0.07,258400,7.00
2014-06-23,0.06,0.06,0.06,0.06,67300,6.00
2014-06-20,0.06,0.06,0.06,0.06,137700,6.00
2014-06-19,0.06,0.06,0.05,0.06,88900,6.00
2014-06-18,0.05,0.05,0.05,0.05,91600,5.00
2014-06-17,0.05,0.05,0.05,0.05,97400,5.00
2014-06-16,0.05,0.05,0.05,0.05,189300,5.00
2014-06-13,0.05,0.06,0.05,0.05,335200,5.00
2014-06-12,0.06,0.06,0.05,0.05,229100,5.00
2014-06-11,0.06,0.06,0.06,0.06,98900,6.00
2014-06-10,0.06,0.06,0.06,0.06,228700,6.00
2014-06-09,0.07,0.07,0.06,0.06,125400,6.00
2014-06-06,0.07,0.07,0.06,0.06,177800,6.00
2014-06-05,0.06,0.07,0.06,0.07,109900,7.00
2014-06-04,0.06,0.06,0.06,0.06,48600,6.00
2014-06-03,0.06,0.06,0.06,0.06,32800,6.00
2014-06-02,0.06,0.06,0.06,0.06,30100,6.00
2014-05-30,0.06,0.06,0.06,0.06,55700,6.00
2014-05-29,0.06,0.06,0.06,0.06,33800,6.00
2014-05-28,0.06,0.06,0.06,0.06,59000,6.00
2014-05-27,0.06,0.06,0.06,0.06,112500,6.00
2014-05-23,0.06,0.06,0.06,0.06,60000,6.00
2014-05-22,0.06,0.06,0.06,0.06,87000,6.00
2014-05-21,0.06,0.06,0.06,0.06,87600,6.00
2014-05-20,0.06,0.06,0.06,0.06,32300,6.00
2014-05-19,0.06,0.06,0.06,0.06,53900,6.00
2014-05-16,0.06,0.06,0.06,0.06,41900,6.00
2014-05-15,0.06,0.06,0.06,0.06,53200,6.00
2014-05-14,0.06,0.06,0.06,0.06,32500,6.00
2014-05-13,0.06,0.06,0.06,0.06,57600,6.00
2014-05-12,0.06,0.06,0.06,0.06,37800,6.00
2014-05-09,0.06,0.06,0.06,0.06,66300,6.00
2014-05-08,0.06,0.06,0.06,0.06,58400,6.00
