Date,Open,High,Low,Close,Volume,Adj Close
2009-09-29,3.45,3.45,3.04,3.06,14400,2.430215
2009-09-28,2.96,3.39,2.85,3.39,65600,2.692297
2009-09-25,3.00,3.12,2.67,3.00,28400,2.382564
2009-09-24,2.94,3.20,2.78,3.08,58600,2.446099
2009-09-23,2.76,2.85,2.70,2.85,9700,2.263436
2009-09-22,2.74,2.80,2.69,2.77,8400,2.199901
2009-09-21,2.65,2.73,2.60,2.68,5400,2.128424
2009-09-18,2.77,2.91,2.52,2.52,34500,2.001354
2009-09-17,2.77,2.81,2.77,2.81,900,2.231668
2009-09-16,2.99,2.99,2.75,2.77,3100,2.199901
2009-09-15,2.75,2.91,2.73,2.91,3900,2.311087
2009-09-14,2.73,2.73,2.73,2.73,000,2.168133
2009-09-11,2.67,2.75,2.67,2.73,2000,2.168133
2009-09-10,2.67,2.80,2.65,2.80,400,2.223726
2009-09-09,2.74,2.75,2.73,2.73,4100,2.168133
2009-09-08,2.70,2.70,2.70,2.70,400,2.144308
2009-09-04,2.75,2.75,2.65,2.65,3100,2.104598
2009-09-03,2.60,2.75,2.60,2.75,700,2.184017
2009-09-02,2.62,2.62,2.60,2.60,900,2.064889
2009-09-01,2.76,2.76,2.51,2.62,4000,2.080772
2009-08-31,2.94,2.94,2.71,2.76,7700,2.191959
2009-08-28,2.92,2.92,2.69,2.91,15700,2.311087
2009-08-27,2.91,2.92,2.74,2.89,1600,2.295203
2009-08-26,2.85,2.87,2.67,2.85,6600,2.263436
2009-08-25,2.80,2.85,2.80,2.85,2200,2.263436
2009-08-24,2.80,2.80,2.70,2.72,1900,2.160191
2009-08-21,2.81,2.81,2.64,2.72,3600,2.160191
2009-08-20,2.56,2.75,2.56,2.75,1400,2.184017
2009-08-19,2.70,2.70,2.59,2.67,6700,2.120482
2009-08-18,2.70,2.70,2.69,2.70,5500,2.144308
2009-08-17,2.70,2.75,2.67,2.67,1600,2.120482
2009-08-14,2.50,2.59,2.50,2.59,2400,2.056947
2009-08-13,2.64,2.81,2.50,2.55,11700,2.025179
2009-08-12,2.70,2.95,2.46,2.70,12100,2.144308
2009-08-11,2.69,2.69,2.45,2.65,7200,2.104598
2009-08-10,2.45,2.60,2.45,2.55,1200,2.025179
2009-08-07,2.51,2.67,2.45,2.49,5200,1.977528
2009-08-06,2.45,2.50,2.45,2.45,17300,1.945761
2009-08-05,2.40,2.40,2.40,2.40,700,1.906051
2009-08-04,2.39,2.50,2.39,2.40,5900,1.906051
2009-08-03,2.50,2.50,2.50,2.50,2100,1.98547
2009-07-31,2.45,2.50,2.40,2.50,5800,1.98547
2009-07-30,2.40,2.45,2.33,2.45,1200,1.945761
2009-07-29,2.45,2.45,2.41,2.45,8600,1.921141
2009-07-28,2.47,2.47,2.35,2.46,3700,1.928982
2009-07-27,2.46,2.54,2.27,2.50,11200,1.960348
2009-07-24,2.27,2.68,2.27,2.42,9900,1.897617
2009-07-23,2.30,2.46,2.26,2.31,5100,1.811361
2009-07-22,2.44,2.50,2.26,2.40,4600,1.881934
2009-07-21,2.50,2.50,2.25,2.40,10800,1.881934
2009-07-20,2.50,2.50,2.30,2.46,4300,1.928982
2009-07-17,2.45,2.50,2.45,2.47,5200,1.936823
2009-07-16,2.42,2.44,2.42,2.44,4300,1.913299
2009-07-15,2.30,2.42,2.30,2.42,5600,1.897617
2009-07-14,2.20,2.30,2.20,2.30,800,1.80352
2009-07-13,2.25,2.30,2.24,2.30,3800,1.80352
2009-07-10,2.08,2.28,2.02,2.20,10100,1.725106
2009-07-09,2.30,2.30,2.10,2.10,3700,1.646692
2009-07-08,2.40,2.40,2.16,2.25,8300,1.764313
2009-07-07,2.40,2.40,2.35,2.40,4300,1.881934
2009-07-06,2.35,2.36,2.35,2.35,2800,1.842727
2009-07-02,2.40,2.40,2.40,2.40,000,1.881934
2009-07-01,2.40,2.40,2.40,2.40,400,1.881934
2009-06-30,2.40,2.40,2.30,2.30,1500,1.80352
2009-06-29,2.11,2.40,2.11,2.40,2600,1.881934
2009-06-26,2.25,2.25,2.25,2.25,000,1.764313
2009-06-25,2.32,2.34,2.25,2.25,1500,1.764313
2009-06-24,2.25,2.37,2.05,2.23,12900,1.74863
2009-06-23,2.41,2.41,2.41,2.41,200,1.889775
2009-06-22,2.18,2.41,2.18,2.41,1100,1.889775
2009-06-19,2.40,2.40,2.36,2.36,500,1.850568
2009-06-18,2.34,2.39,2.34,2.39,2600,1.874092
2009-06-17,2.41,2.41,2.20,2.40,6500,1.881934
2009-06-16,2.41,2.41,2.28,2.35,2900,1.842727
